867468,5.507535997550652,4.019214928722622,2.5320191699602232
869472,5.41374890533705,3.9668828271338388,2.3348799701992307
870861,5.431018182982687,3.788187937690152,2.7380326330510285
871762,5.39687949574771,3.892543849784707,2.824892993932797
871964,5.437993413532831,4.052576059310946,2.3430406480755526
872158,5.505518535683103,4.136146181462201,2.4170237749200947
872562,5.400203744503786,3.6138068248693256,2.357079429937214
872764,5.48979111414088,4.134911590877246,3.3411010939719565
873968,5.472516286110397,4.301474597312751,3.0396956089965905
877168,5.490220749721314,3.6167259439685715,2.1862740682081703
877269,5.342583052081844,3.5501254889939813,2.13375740229324
878776,5.21268734054952,3.580611374930386,2.2064766666966897
878877,5.374781103115624,3.597723064560046,2.6410757218941203
880157,5.503382835804325,4.0938266831067285,2.949893389027827
882161,5.493741106477172,4.342507780387128,3.3084312313955633
884064,5.489247538018163,3.882694753759335,2.479954566101392
885975,5.440331119511778,4.3321205447816205,2.979978819706817
886674,5.4762204318092165,4.126093793993941,2.991197170430063
887373,5.417386149820798,3.657332676047549,2.062824876616288
888678,5.316845497008753,3.4604155237726126,1.8488241528893279
889579,5.494141131188295,3.9670598781764306,1.9824330014212674
891667,5.482876921677321,3.8237580934921525,2.0063638028084885
894067,5.446075389887814,3.5443860481053413,1.6131629269528691
894673,5.378824829110182,3.7807522471540556,1.8821322300338443
894774,5.525490361663233,3.6877436645253483,2.463362950704262
896778,5.490933480104276,3.694924614115198,1.9670647766445033
896879,5.469349263351075,3.918385128403826,2.3085149136006393
898176,5.389868838734166,3.79336708912884,2.3432272198443225
899885,5.486497975781138,3.9620647009898633,2.4430689951227165
901038,5.497610362626188,3.9963688910282813,3.0366739442691473
901139,5.310231856576077,3.8600023107688517,3.0310548267998674
901442,5.544868208137241,4.156668208344121,2.910153482001233
902242,5.519437884360907,3.6630843072298966,2.218425807119531
904044,5.349078504165241,3.2066280473493434,1.3073144464527144
905147,5.467627494077209,4.307728516951512,2.755444311128405
907656,5.346919488322131,3.349798145875981,1.7142648499314763
908860,5.437230671651531,3.850341281210949,2.22839473910364
910241,5.2793288354639305,3.673431938402984,2.2617402797967854
910443,5.415304017140822,3.804636165998438,2.4341412193756073
911849,5.342145890135839,4.123910738830628,2.745977356940834
912447,5.556262078648786,3.7942719547910913,2.834082033544054
917255,5.448661471533088,3.734484783057722,2.4058122531640564
917558,5.547100350576501,3.6236348108234315,2.3369513172700107
919966,5.414592041697892,3.865161762365171,2.779827236270619
922854,5.482598291073576,4.003325660437321,2.5171501753568406
923755,5.50127797813894,3.8858160704356606,2.8658282912270305
926862,5.402474842036532,4.265658754309012,2.366710394335079
927359,5.360508786975794,3.9353161371558723,2.856754514297055
929464,5.455686528000647,4.159940521945068,2.779571054598297
930449,5.203510046587383,4.087250751256651,2.4641880007720607
932554,5.4414068839888685,3.8516045736353366,2.736071680716105
933253,5.497183338403451,4.098709263365556,2.8885997490075352
937160,5.487730425069375,3.537089858936864,2.3919415989279527
942658,5.360623359041621,3.95676729353768,2.3644450960416794
943862,5.38589978412092,4.081492956746935,3.0561163032309806
947668,5.423669108144495,3.963189152829633,2.281545055376708
951457,5.344419449070765,3.3433846651464587,1.799208903274835
952863,5.364973882960978,4.088381679104165,3.057326549471024
953764,5.4832321349413995,3.4738153898694097,2.0629992387811877
955465,5.463207654470749,4.186062453274829,2.7970610800203723
957974,5.502495238733674,4.186671856856698,2.349213722086636
958976,5.4194259673951555,3.9604150243700103,2.574513270671127
959574,5.476400456101657,3.9706559843779554,2.6405909972895283
962058,5.329346613905318,4.033315510843719,2.487160148071228
965367,5.438019025074151,3.7683258591625552,2.420868518536901
965771,5.324775090589216,4.0958941474466,2.7947857785564407
966975,5.464092971378223,4.502703096331872,2.8825065931338005
969476,5.416759257513377,3.1036249409061485,1.1521466418064252
970764,5.516682250072496,4.17957310453016,2.6552094036132243
971160,5.476112518140037,4.078116143774346,3.0446740270105215
972566,5.54952719757577,3.963325958513528,2.8053274481463255
973770,5.411952785136912,4.149660362905939,3.076222669262983
978578,5.33650708465776,4.139509645737704,3.092336649893204
979984,5.456075361043632,3.51716122470763,2.330878320036534
983773,5.450347913769838,3.701533224160539,2.152000807008837
984472,5.396674504539485,4.155320074620391,2.766864719079335
987074,5.4909629834167,4.166865238100804,3.0080593021474296
987983,5.381491164552627,3.892055240069827,2.980404847930519
989987,5.5606510969318315,3.729653659875763,2.493146681566603
990366,5.444989289589267,3.7984765733397827,2.473372249649429
991267,5.48498834339223,3.846229919619777,3.007234444822392
992673,5.395150533138132,3.8672314624846362,2.842157106699606
992774,5.349426630912064,3.7736891642186428,2.4122200036790646
993675,5.522323277662387,3.786810578033226,2.6934569210212698
994273,5.337813991142619,4.079023153852629,2.5371489975910166
996782,5.488490940198109,4.229837282519368,2.5925780931846774
