856463,4.908539722608781,3.5458013389889205,1.5211515542584273
856766,4.912805838890146,3.4387068455569136,2.4509252534282364
856968,4.870159554115931,3.2905271661140336,2.3171082794496813
857263,4.89039577098601,3.51790901379644,1.7834587658684866
859671,5.054967139362277,3.7320097072742606,2.5335066467997724
861456,4.856535889733132,3.5354583811978735,2.014413151530267
865363,4.8006552769204704,3.708430679708337,2.6252502350568667
867468,4.988459574663648,3.8668846691368426,1.2866857098351934
869472,4.90125193522145,3.7785482906429984,1.9223316660321605
870861,4.9786614076025595,3.7407465387422003,2.1453721858930934
871762,4.857691758270527,3.5646788296464917,1.691942826011991
871964,4.965005225525841,3.877090166845901,2.487878922150312
872158,4.959025921569232,4.012462403549899,2.6459301009637928
872562,4.897105866539875,3.0254014070104964,1.7015703393975763
872764,5.015878249891182,3.8213702945078634,2.60316715266457
873968,4.900043873654298,3.8468744244841298,2.885721762935102
877168,4.998030885624715,3.5812067920890907,1.3406380240248208
877269,4.77198976137258,3.4076344547629613,1.8441020742277299
878776,4.600683235509512,3.2969870241132972,0.7987414962337117
878877,4.901187206277366,2.969368075659803,1.9356667660500106
880157,4.998728062212526,3.7569399205649945,2.480558031760951
882161,4.9825180008594785,3.8678761402539883,2.890855876857431
884064,5.018200349021421,3.60012905237089,2.1314429867712263
885975,4.826255578088413,3.8718017405401293,2.3833437670430953
886674,4.979169181945494,3.6363843962543108,2.264938383330675
887373,4.922821043754942,3.8164526136369274,2.3593164762321837
888678,4.699918770897623,3.580147377397771,1.840764068508093
889579,4.926617146114577,3.912777104094409,2.6992710421744452
891667,5.03716771433225,3.746917567412421,1.7439959818503603
894067,4.8826463927443635,3.4236735126091307,2.3611765282268062
894673,4.841558805800931,3.3596886027971933,1.9359587020648816
894774,4.9745574427792425,3.70536107400608,2.2753539367279885
896778,4.846914005849121,3.419933000132653,1.4699658836943754
896879,4.975856388782894,3.5913764544936297,2.424534326372932
898176,4.787978644317982,3.575144559216223,2.120352358560389
899885,4.985269970190939,3.857267125796564,2.5747854450419285
901038,4.932385332075586,3.714810826487794,2.3628716986277887
901139,4.733122810900416,3.688646701645785,2.2971851423168177
901442,5.039680902640675,3.9038093575669213,2.7956268462414893
902242,4.979497480476047,3.5650805311048543,1.997303742796492
904044,4.780936917722386,3.088066916998031,1.749713698472046
905147,4.917210219872093,4.004284115576514,2.2777653197502987
907656,4.804112711566828,2.931097661288291,1.4359817575447575
908860,4.875132479094917,3.45910544182795,2.3758012756253275
910241,4.6801342728502915,3.522499127274195,2.4052882432918237
910443,4.861829073337178,3.6817827298753487,1.7860808883694705
911849,4.772756529763948,3.6710066187571626,2.3239291609112955
912447,4.9961415893883485,3.651629376954964,2.573459437572032
917255,4.988829251617857,3.7617142998902557,1.9341799178188788
917558,5.044493635334114,3.669605376355356,1.7061855171745017
919966,4.949620673343856,3.5289022851808993,1.855520052761275
922854,4.928306753743527,3.8002280375299105,1.9355031280393626
923755,4.949311856656414,3.850360950554662,2.3085561973724875
926862,4.834211521247509,3.8325017694151593,2.24640161329907
927359,4.839828620094382,3.553010284905044,2.2278195626978374
929464,4.901765204552984,3.9253213835152,2.4489624105924905
930449,4.598183037323752,3.7642213631400283,2.15623043851325
932554,4.901486292701128,3.7630861723125713,2.197009296717898
933253,4.9669776655663425,3.875651743936263,2.1562370185379574
937160,4.906772835571184,3.591155699712208,1.3463949895929335
942658,4.818567970751526,3.683957253709352,1.9538147707024958
943862,4.846074163770166,3.8995071500330543,2.7083906112651097
947668,4.881642091769309,3.7983170031363755,2.0607502463170513
951457,4.785817020446725,3.1086458492042173,1.179109371129473
952863,4.774463271086094,3.7927782611864296,2.537019129176396
953764,4.968553507032104,3.275285083139788,1.8382540316045446
955465,4.942425481428865,3.6118368409047927,2.2084769646146643
957974,4.973983283369544,3.896644860719623,2.5161562202486483
958976,4.840442587459592,3.894481829309454,2.471651887075846
959574,4.923589738227876,3.665747981378123,2.52125366102585
962058,4.789799037653674,3.836712950013958,2.2446897134132175
965367,4.854208763797712,3.7948519954177984,2.5245084824818176
965771,4.794146517240493,3.695202931089181,2.402659797826404
966975,4.958149499528575,3.8179699116363817,2.3441263145691362
969476,4.890346535261549,3.2571213437435302,1.5063953881726844
970764,4.9571800311954535,3.91624809249212,2.960121779582538
971160,4.955494775875285,3.780368288057987,2.886285979308824
972566,4.999893255895954,3.506174296154573,2.603939144304348
973770,4.878958388553185,3.749263153240614,2.8334546494368036
978578,4.777254145808286,3.9016048158895944,2.5836739713803465
979984,4.893896010649661,3.4742635504958552,1.6218045371707748
983773,4.9073035511856755,3.302152911709672,1.6776499920229477
984472,4.890457301203747,3.7777585091477013,2.8394522805042084
987074,4.8890461364202835,3.86797051169434,2.4785472837573645
987983,4.831541095622364,3.548641153807263,2.3249434725042897
989987,5.03140390184889,3.6632518606013353,2.121031326206902
990366,4.9319317593308725,3.616467612985672,2.394662233565178
991267,4.964738457178183,3.930166737058951,2.5844331259696105
992673,4.846840357001911,3.487794156451283,1.8665598179333576
992774,4.786370746862571,3.378168053228366,2.1949358695597097
993675,5.012304551593929,3.5696536037777484,2.4004315422950793
994273,4.7793387510537615,3.6847097096033257,2.6087447361130685
996782,4.964670467379946,3.7394240433650126,2.3685542491514067
